ID,Product,Category,Subcategory,Price,Date
417117,Auricular Tws Daewoo Prix Light Blue Dw Pr431l,audio,,36999,2024-04-25
299866,Auricular Motorola Pulse200 Bass Negro,audio,,57999,2024-04-25
414010,Parlante Stromberg Spark,audio,,72799,2024-04-25
350648,Auricular Motorola Xt 120 Blanco Over Ear,audio,,36249,2024-04-25
346843,Barra De Sonido Stromberg Stage 2x3 Tweeter,audio,,224000,2024-04-25
411746,Vaporizador De Prendas Portable Electrolux,pequeños_electros,pequeños_electros_de_hogar,92399,2024-04-25
354462,Plancha Vapor Smartlife Sl-si2473pn 1740 W,pequeños_electros,pequeños_electros_de_hogar,44999,2024-04-25
414095,Vaporizador De Prendas Manual Philips Sth1010/,pequeños_electros,pequeños_electros_de_hogar,62999,2024-04-25
317484,Plancha A Vapor Smartlife Sl-sic2326,pequeños_electros,pequeños_electros_de_hogar,56999,2024-04-25
331837,Plancha Inalámbrica Liliana Rpv501,pequeños_electros,pequeños_electros_de_hogar,89999,2024-04-25
386280,Plancha A Vapor Oster 1600w,pequeños_electros,pequeños_electros_de_hogar,69999,2024-04-25
343463,Plancha A Vapor Black & Decker Ir7003-ar,pequeños_electros,pequeños_electros_de_hogar,54900,2024-04-25
397063,Plancha Vapor Liliana Rpv202. 1300w,pequeños_electros,pequeños_electros_de_hogar,52999,2024-04-25
353699,Plancha Vapor Atma Pav1217pi,pequeños_electros,pequeños_electros_de_hogar,55339,2024-04-25
293835,Plancha Vapor Peabody Pe-pv31,pequeños_electros,pequeños_electros_de_hogar,44999,2024-04-25
397055,Plancha Seca Liliana. Rps901 1100w,pequeños_electros,pequeños_electros_de_hogar,32999,2024-04-25
354067,Heladera Con Freezer Cíclica Gafa Hgf388afb 374l,heladeras_freezers_y_cavas,heladera_ciclica,893999,2024-04-25
313343,Heladera Con Freezer Kohinhoor Khda43/7,heladeras_freezers_y_cavas,heladera_ciclica,1052335,2024-04-25
354074,Heladera Con Freezer Cíclica Gafa Hgf368afb 330l,heladeras_freezers_y_cavas,heladera_ciclica,786555,2024-04-25
386211,Heladera Cíclica Drean 396 L Hdr400f11s Silver,heladeras_freezers_y_cavas,heladera_ciclica,1363199,2024-04-25
386208,Heladera Cíclica Drean 364 L Hdr370f00b Blanco,heladeras_freezers_y_cavas,heladera_ciclica,1030699,2024-04-25
279046,Heladera Kohinoor,heladeras_freezers_y_cavas,heladera_ciclica,1284106,2024-04-25
385583,Heladera Philco 290 Lts Blanca,heladeras_freezers_y_cavas,heladera_ciclica,805717,2024-04-25
279028,Heladera Retro Whirlpool Wra09b1 Negro,heladeras_freezers_y_cavas,heladera_ciclica,781299,2024-04-25
393313,Heladera Whirlpool No Frost Bottom Mount Inoxidable 625l,heladeras_freezers_y_cavas,heladera_ciclica,3499999,2024-04-25
336598,Heladera Whirlpool Compacta Wra12b 117l,heladeras_freezers_y_cavas,heladera_ciclica,789599,2024-04-25
410766,Exhibidor Vertical Inelro Mt-11 S R290 Nordica,heladeras_freezers_y_cavas,heladera_ciclica,2088615,2024-04-25
248997,Heladera Whirlpool Wra09r4 76l Bordo,heladeras_freezers_y_cavas,heladera_ciclica,781299,2024-04-25
354075,Heladera Con Freezer Cíclica Gafa 330l,heladeras_freezers_y_cavas,heladera_ciclica,831665,2024-04-25
413783,Licuadora Kitchenaid K400 Lksb4026rer Empire R,pequeños_electros,licuadoras,315000,2024-04-25
397897,Licuadora Optimix Roja Moulinex Lm2701ar,pequeños_electros,licuadoras,78790,2024-04-25
413131,"Licuadora Eurocook Ec-blp152n 1,5 L Negra",pequeños_electros,licuadoras,44999,2024-04-25
11844,Mixer Oster Fpsthb2801,pequeños_electros,licuadoras,156999,2024-04-25
353693,Licuadora De Mano Atma Lm8507ap 600 W,pequeños_electros,licuadoras,43525,2024-04-25
413130,"Licuadora Eurocook Ec-blp152n 1,5 L Blanca",pequeños_electros,licuadoras,44999,2024-04-25
415626,Licuadora De Mano Midea 850w Inox,pequeños_electros,licuadoras,122399,2024-04-25
263165,Licuadora Optimix Plus Blanca Moulinex Lm2701ar,pequeños_electros,licuadoras,78790,2024-04-25
315530,Licuadora De Mesa Smartlife Blanca 400 W,pequeños_electros,licuadoras,69999,2024-04-25
404234,"Licuadora Oster 600 Watts 1,25l",pequeños_electros,licuadoras,175999,2024-04-25
348235,"Licuadora De Mesa Smartlife 600w Inox 1,5lts",pequeños_electros,licuadoras,82999,2024-04-25
406882,Licuadora De Mano Midea 850w Inox Midea,pequeños_electros,licuadoras,97999,2024-04-25
313727,Licuadora De Pie Smartlife Sl-bl1008bpn,pequeños_electros,licuadoras,69999,2024-04-25
307359,Mixer Peabody blanca Pe-lm322b 600w,pequeños_electros,licuadoras,49999,2024-04-25
331965,Sandwichera Nex Sw47,pequeños_electros,pequeños_electros_de_cocina,35279,2024-04-25
351665,Gasificadora Sodastream De Agua Terra,pequeños_electros,pequeños_electros_de_cocina,65998,2024-04-25
351780,Freidora Moulinex Uno Inox Af215d58 1600 W,pequeños_electros,pequeños_electros_de_cocina,147690,2024-04-25
351664,Cilindro De Co2 Sodastream Cqc,pequeños_electros,pequeños_electros_de_cocina,14999,2024-04-25
350480,Freidora Easy Pro   Inox Moulinex Am338058,pequeños_electros,pequeños_electros_de_cocina,161190,2024-04-25
389620,Horno Electrico Daewoo Dw-4504ca 45 L - 1600 W,pequeños_electros,pequeños_electros_de_cocina,250999,2024-04-25
382960,Horno Electrico Bgh 64l Anafe Bhe64m20an,pequeños_electros,pequeños_electros_de_cocina,269999,2024-04-25
391663,Horno Electrico Daewoo Dw-3000eb 25 L - 1500 W,pequeños_electros,pequeños_electros_de_cocina,165000,2024-04-25
248659,Cilindro Co2 Sodastream,pequeños_electros,pequeños_electros_de_cocina,14999,2024-04-25
394091,Horno Electrico Bgh Silver Bhe45s22 45l,pequeños_electros,pequeños_electros_de_cocina,190999,2024-04-25
350288,Multi Olla Eléctrica Electrolux,pequeños_electros,pequeños_electros_de_cocina,111999,2024-04-25
296033,Tostadora Ken Brown  Hjt-018s Acero,pequeños_electros,pequeños_electros_de_cocina,57060,2024-04-25
346180,Freidora Digital Midea Af-d140bar1 4 L - 1375 W,pequeños_electros,pequeños_electros_de_cocina,259000,2024-04-25
418284,Horno Electrico 55 L. Bgh Bhe55m23n,pequeños_electros,pequeños_electros_de_cocina,239999,2024-04-25
77156,Sandwichera Moulinex Ultracompact Sm154180 700 W,pequeños_electros,pequeños_electros_de_cocina,62990,2024-04-25
418285,Horno Electrico 40 L. Bgh Bhe40m23n,pequeños_electros,pequeños_electros_de_cocina,199999,2024-04-25
348915,Picadora 123 Negra Moulinex Ad601858,pequeños_electros,pequeños_electros_de_cocina,65590,2024-04-25
313732,Exprimidor Smartlife Inox Sl-jc3400 1 L - 30 W,pequeños_electros,pequeños_electros_de_cocina,29999,2024-04-25
346181,Freidora Midea Negra 4l Mecánico Af-m140bar1,pequeños_electros,pequeños_electros_de_cocina,224199,2024-04-25
340901,Horno Electrico Bgh 40l Bhe40m19n,pequeños_electros,pequeños_electros_de_cocina,155999,2024-04-25
350188,Planchita De Pelo - Atma Classic Tourmaline,pequeños_electros,cuidado_personal,26699,2024-04-25
299140,Plancha Para Pelo Ga.ma Elegance Bella Tourmaline,pequeños_electros,cuidado_personal,62499,2024-04-25
364175,Secador De Pelo 1200w Atma Sp8904np,pequeños_electros,cuidado_personal,23299,2024-04-25
364179,Depiladora Braun Se3440,pequeños_electros,cuidado_personal,58369,2024-04-25
338005,Secador De Pelo Philips Bhd350/10 2100w,pequeños_electros,cuidado_personal,80759,2024-04-25
390090,Cortapelo Clipper Gama Gcx Ranger,pequeños_electros,cuidado_personal,45899,2024-04-25
375601,Pack Elegance Avocado Std Arimex 2300 W,pequeños_electros,cuidado_personal,143549,2024-04-25
364182,Philco Grooming Kit Cb8870pp,pequeños_electros,cuidado_personal,56999,2024-04-25
12393,Plancha De Cabello Philips Hp8321/00,pequeños_electros,cuidado_personal,59519,2024-04-25
307776,Secador De Pelo Ga.ma Brilliant Ceramic Ion 2200 W,pequeños_electros,cuidado_personal,89399,2024-04-25
310164,Afeitadora Philips S1121/41,pequeños_electros,cuidado_personal,77399,2024-04-25
311853,Afeitadora Recargable Philips S3122/51,pequeños_electros,cuidado_personal,105959,2024-04-25
46849,Depiladora Braun Silkepil 1 1170,pequeños_electros,cuidado_personal,62399,2024-04-25
42978,Secador De Pelo Remington Ac9096,pequeños_electros,cuidado_personal,59990,2024-04-25
248399,Plancha Para Cabello Ga.ma Elegance Digital Tourmalin,pequeños_electros,cuidado_personal,95819,2024-04-25
310970,Cortabarba Philips  Mg3711,pequeños_electros,cuidado_personal,56399,2024-04-25
298693,Secador De Pelo Philips 1400 W,pequeños_electros,cuidado_personal,46079,2024-04-25
390089,Secador Gama Mistral Vento,pequeños_electros,cuidado_personal,62899,2024-04-25
17612,Impresora Laser Brother Hl1212w,informatica,,269999,2024-04-25
341047,Impresora Multifuncion Epson Ecotank L3250,informatica,,664999,2024-04-25
407497,Notebook Hp Celeron N4120-4gb - 256 Gb Ssd 14,informatica,,666998,2024-04-25
400681,Notebook  Exo Smart Xq3j-c385,informatica,,999999,2024-04-25
17616,Impresora Multifunción Laser Brother Dcp1617nw,informatica,,569999,2024-04-25
390291,Tablet Positivo Bgh Q10 2&4gb,informatica,,189999,2024-04-25
410072,Notebook Dell Inspiron 3525 Amd Ryzen 5 5500u,informatica,,1299999,2024-04-25
393347,Samsung Smart Monitor M5 32,informatica,,499999,2024-04-25
348853,Auricular Jbl Quantum 100,informatica,,69999,2024-04-25
355349,Monitor Samsung 24 Odyssey Crg5,informatica,,399999,2024-04-25
400672,Tablet Exo Wave I101 T2,informatica,,315999,2024-04-25
6329,Cartucho De Tinta Hp 664 Negra Original,informatica,,29999,2024-04-25
416263,Mouse Optico Inalambrico 1200 Dpi Maxell Negro,informatica,,12399,2024-04-25
318583,Cartucho De Tinta Hp 667 Negro,informatica,,29999,2024-04-25
295080,Teclado Genius Smart Kb-100 Negro Usb,informatica,,29999,2024-04-25
6359,Cartucho De Tinta Hp 664 Tricolor Original,informatica,,29999,2024-04-25
30205,Cartucho De Tinta Hp 662 Negra Original,informatica,,29999,2024-04-25
358624,Mouse Optico Maxell Plata 5 Botones,informatica,,6699,2024-04-25
394173,Mouse Genius Nx 7000 Blueeye White G5,informatica,,22999,2024-04-25
300251,Cartucho Epson Negro T206120-al,informatica,,31899,2024-04-25
354463,Aspiradora Robot Smartlife Sl-rvc240 28 W,pequeños_electros,aspiradoras,230550,2024-04-25
350296,Aspiradora Smartlife Stick 2 En 1 120w,pequeños_electros,aspiradoras,214999,2024-04-25
410259,Aspiradora Atma Ciclónica De 2000w,pequeños_electros,aspiradoras,194999,2024-04-25
406860,Aspiradora Midea Flat Blue 2000 W,pequeños_electros,aspiradoras,229000,2024-04-25
310986,Aspiradora Smartlife Sin Bolsa Vc18blb,pequeños_electros,aspiradoras,163999,2024-04-25
41385,Aspiradora Samsung Sin Bolsa Color Rojax 1.5 L,pequeños_electros,aspiradoras,183299,2024-04-25
318039,Aspiradora De Mano Daewoo Davc200li 94 W,pequeños_electros,aspiradoras,113749,2024-04-25
312888,Aspiradora Daewo Davc90-20l 1000 W,pequeños_electros,aspiradoras,197499,2024-04-25
413185,Aspiradora Agua - Color Rojo Y Negro - 1400 W,pequeños_electros,aspiradoras,189999,2024-04-25
2559,Bolsa Para Aspiradora Domestic Listo Electrolux 7un.,pequeños_electros,aspiradoras,3319,2024-04-25
311276,Aspiradora De Polvo Y Agua Daewoo Davc90-15l,pequeños_electros,aspiradoras,157499,2024-04-25
410255,Aspiradora Philco Ciclónica De 1800w,pequeños_electros,aspiradoras,174999,2024-04-25
410186,Aspiradora Robot Daewoo Delta Negra Dw-rvde-1k,pequeños_electros,aspiradoras,260999,2024-04-25
41280,Aspiradora Samsung Sin Bolsa Color Azul X 1.5 L,pequeños_electros,aspiradoras,183299,2024-04-25
406858,Aspiradora S/bolsa 1400w Blue Midea,pequeños_electros,aspiradoras,183999,2024-04-25
350932,Aspiradora Inalámbrica Electrolux Erg25n 2en1,pequeños_electros,aspiradoras,379599,2024-04-25
313609,Aspiradora Con Bolsa Smartlife Slvc18bab 1800w,pequeños_electros,aspiradoras,142999,2024-04-25
346196,Aspiradora Inalámb Midea Stick2en1 Vs-u016war1,pequeños_electros,aspiradoras,319999,2024-04-25
354464,Aspiradora Robot Smartlife Sl-rvc0136131016900,pequeños_electros,aspiradoras,434999,2024-04-25
410260,Aspiradora Atma 1500w,pequeños_electros,aspiradoras,144999,2024-04-25
301553,"Jarra Eléctrica Inoxidable Nex Ka010oi20 1,8 L",pequeños_electros,cafeteras_y_molinillos,40319,2024-04-25
294474,Pava Eléctrica Nex Kp2720 1.7 L-2200 W,pequeños_electros,cafeteras_y_molinillos,35447,2024-04-25
350295,Cafetera 2 En 1 Express Smartlife Sl-ec8501 850 W,pequeños_electros,cafeteras_y_molinillos,229999,2024-04-25
339711,"Pava Electrica Liliana Ap165 1,7 L - 2000 W",pequeños_electros,cafeteras_y_molinillos,44999,2024-04-25
339713,"Pava Electrica Liliana Ap175b 1,7l",pequeños_electros,cafeteras_y_molinillos,49999,2024-04-25
309712,Cafetera Smartlife Digital,pequeños_electros,cafeteras_y_molinillos,79999,2024-04-25
397579,"Jarra Eléctrica Smartlife Sl-ek1714wpn 1,7 L - 1850 W",pequeños_electros,cafeteras_y_molinillos,46999,2024-04-25
415625,"Pava Eléctrica Midea 1,7l Inox Digital",pequeños_electros,cafeteras_y_molinillos,99999,2024-04-25
341923,Molinillo De Café Moulinex Ar110858,pequeños_electros,cafeteras_y_molinillos,60690,2024-04-25
350274,"Cafetera Electrolux Filtro Inox Timer 1,2 Litr",pequeños_electros,cafeteras_y_molinillos,82599,2024-04-25
309100,Cafetera Smartlife Sl-cm9402 1.5 L,pequeños_electros,cafeteras_y_molinillos,52999,2024-04-25
350292,"Cafetera Filtro Blanco Electrolux 1,2 Litros",pequeños_electros,cafeteras_y_molinillos,62199,2024-04-25
311691,Cafetera Nescafé® Dolce Gusto® Piccolo Xs,pequeños_electros,cafeteras_y_molinillos,247690,2024-04-25
351778,Cafetera Nescafé® Dolce Gusto® Piccolo Xs,pequeños_electros,cafeteras_y_molinillos,247690,2024-04-25
330872,Cafetera Espresso Oster Bvstem6603b,pequeños_electros,cafeteras_y_molinillos,379999,2024-04-25
413176,Cafetera Eléctrica Mecánica 1.8 L Cafety Lilia,pequeños_electros,cafeteras_y_molinillos,69999,2024-04-25
413184,Cafetera Eléctrica Digital 1.8 L Coffeetime Li,pequeños_electros,cafeteras_y_molinillos,86999,2024-04-25
350287,"Cafetera Filtro Negro Electrolux 1,2 Litros",pequeños_electros,cafeteras_y_molinillos,62199,2024-04-25
394655,Cafetera Express Peabody Pe-ce4601ix,pequeños_electros,cafeteras_y_molinillos,179999,2024-04-25
406869,"Cafetera Midea 1,25l Negra",pequeños_electros,cafeteras_y_molinillos,65499,2024-04-25
400306,Moto E22 4&4 Niagara Motorola,telefonos,,229999,2024-04-25
385863,Celular Samsung Galaxy A04 128gb Negro,telefonos,,284999,2024-04-25
403466,Xiaomi Redmi 10 C Graphite Gray,telefonos,,249999,2024-04-25
393000,Celular Samsung Galaxy A14 Silver 128gb,telefonos,,359999,2024-04-25
400301,Moto E22 4&4 Quartz Black Motorola,telefonos,,229999,2024-04-25
392137,Celular Samsung Galaxy A04e 64gb Negro,telefonos,,224999,2024-04-25
420199,Smart Watch Galaxy Fit3 Dark Gray Samsung,telefonos,,114999,2024-04-25
392152,Celular Samsung Galaxy A04e 64gb Copper,telefonos,,224999,2024-04-25
414497,Celular Xiaomi Redmi 12c Mint Graphite Grey,telefonos,,269999,2024-04-25
420200,Smart Watch Galaxy Fit3 Silver Samsung,telefonos,,114999,2024-04-25
420201,Smart Watch Galaxy Fit3 Pink Gold Samsung,telefonos,,114999,2024-04-25
414496,Celular Xiaomi Redmi 12c Mint Green,telefonos,,269999,2024-04-25
331952,Cable Micro Usb Negro 2mts Nex,telefonos,,2642,2024-04-25
331955,Cable Hdmi 2.0 2mts Nex,telefonos,,3603,2024-04-25
410464,Porta Celular Para Bicicleta Y Moto Iael,telefonos,,6499,2024-04-25
403701,Galaxy Z 512gb Phantom Black - Samsung,telefonos,,3649999,2024-04-25
417108,Smart Watch Motorola Moto Watch 70,telefonos,,139999,2024-04-25
414494,Celular Xiaomi Redmi 12c Ocean Blue,telefonos,,269999,2024-04-25
343389,Cargador De Pared Con 1 Puerto Usb Tgw,telefonos,,7105,2024-04-25
410468,Porta Celular Succion Iael,telefonos,,11999,2024-04-25
407037,Smart Tv 50 Samsung 4k Uhd Un50cu7000,tv_y_video,,679999,2024-04-25
319078,Led 43 Samsung 43t5300a Full Hd Smart,tv_y_video,,499999,2024-04-25
383939,Tv 55 Bgh Led B5522us6a,tv_y_video,,759999,2024-04-25
302332,Soporte Brazo 23 A 55 Nex,tv_y_video,,21999,2024-04-25
413164,Smart Tv Philips Fhd De 50 50pud7408/77,tv_y_video,,655199,2024-04-25
407031,Smart Tv 55 Samsung 4k Neoqled 55qn85c,tv_y_video,,2399999,2024-04-25
300909,Soporte Fijo 37 A 70 Nex,tv_y_video,,11999,2024-04-25
422671,Smart Tv  Philco 50 Pulgadas,tv_y_video,,519999,2024-04-25
410166,Tcl Mini Led L55c835 Uhd Google Tv-rv,tv_y_video,,1304998,2024-04-25
392338,Led Tv Hisense 50 Uhd 4k 50a64h,tv_y_video,,619999,2024-04-25
352221,Led Noblex 50 Smart Dk50x6550,tv_y_video,,639999,2024-04-25
386235,Led Hisense 32 Smart Tv Hd,tv_y_video,,309999,2024-04-25
420436,Tv Led 32 Hd Philco,tv_y_video,,249999,2024-04-25
372329,Soporte Tv Tamika Movil 13-60,tv_y_video,,49999,2024-04-25
355365,Soporte Tv Tamika Movil 26-75,tv_y_video,,69999,2024-04-25
307854,Soporte Led Tgw Brazo Móvil 14 A 43 Hstv80s,tv_y_video,,31899,2024-04-25
372325,Soporte Tv Tamika Fijo 14-43,tv_y_video,,14999,2024-04-25
372315,Soporte Tv Tamika Fijo 37-70,tv_y_video,,19999,2024-04-25
341819,Qled 85 Samsung Qn85q70aagczb,tv_y_video,,3799999,2024-04-25
407047,Smart Tv 75 Samsung 4k Neoqled 75qn85c,tv_y_video,,3999999,2024-04-25
415651,Lavarropas Cf 13 Inv Lg Silver Wm13egs6,lavado,lavarropas,1899999,2024-04-25
342684,Lavarropas Philco 8 Kg 1200rpm Phlf081b,lavado,lavarropas,1107862,2024-04-25
391345,Parlante Philips Taw6205/10,audio,,319899,2024-04-25
414005,Parlante Stromberg Tide,audio,,299000,2024-04-25
256591,Auricular Con Mic Logitech H151,audio,,57999,2024-04-25
414003,Parlante Stromberg Lumos,audio,,274000,2024-04-25
414004,Parlante Stromberg Impact Pro,audio,,549000,2024-04-25
414011,Parlante Stromberg Track,audio,,629000,2024-04-25
417120,Auricular Tws Daewoo Prix Gold Dw Pr431di Dora,audio,,36999,2024-04-25
420203,Galaxy Buds Fe Graphite Samsung,audio,,167999,2024-04-25
417121,Auricular Tws Daewoo Prix Pink Dw Pr431pi Rosa,audio,,36999,2024-04-25
417115,Auricular Tws Daewoo Prix Red Dw Pr431ri Rojo,audio,,36999,2024-04-25
420202,Galaxy Buds Fe White Samsung,audio,,167999,2024-04-25
344317,Horno Eléctrico Bgh 30l Bhe30m19n,pequeños_electros,pequeños_electros_de_cocina,137999,2024-04-25
309710,Tostadora Smartlife Sl-t01301b 750 W,pequeños_electros,pequeños_electros_de_cocina,38999,2024-04-25
390082,Horno Eléctrico Bgh 60l Silver,pequeños_electros,pequeños_electros_de_cocina,229999,2024-04-25
397064,Vaporera Liliana Av925 9 L - 1050 W,pequeños_electros,pequeños_electros_de_cocina,109999,2024-04-25
309992,Sandwichera Liliana As990 700 W,pequeños_electros,pequeños_electros_de_cocina,59999,2024-04-25
354479,Sandwichera Smartlife Sl-sw3383,pequeños_electros,pequeños_electros_de_cocina,40599,2024-04-25
419488,Freidora Air Fryer Dual 7.6l Oster,pequeños_electros,pequeños_electros_de_cocina,399999,2024-04-25
316009,Exprimidor Ultracomb Ex-2302 25 W,pequeños_electros,pequeños_electros_de_cocina,25999,2024-04-25
389619,Horno Electrico Daewoo Dw-5094ca 55l,pequeños_electros,pequeños_electros_de_cocina,299000,2024-04-25
401144,Freidora Fry Easy Fry Deluxe 4.2l Moulinex,pequeños_electros,pequeños_electros_de_cocina,299000,2024-04-25
404221,Mini Picadora Oster 250w,pequeños_electros,pequeños_electros_de_cocina,93999,2024-04-25
351626,Tostadora Black&decker Tr21650-ar Blanca 4 Pan,pequeños_electros,pequeños_electros_de_cocina,64900,2024-04-25
423160,"Olla Multifunción 5.7l, 15 Funciones Oster",pequeños_electros,pequeños_electros_de_cocina,299999,2024-04-25
311487,Tostadora 2 Panes Oster Tssttr500,pequeños_electros,pequeños_electros_de_cocina,79999,2024-04-25
295236,Freidora Sin Aceite Peabody Pe-af612n,pequeños_electros,pequeños_electros_de_cocina,189999,2024-04-25
295224,Sandwichera Peabody Pe-sw6141 700 W,pequeños_electros,pequeños_electros_de_cocina,48999,2024-04-25
419464,Freidora Sin Aceite - Negra Peabody Pe-af605n,pequeños_electros,pequeños_electros_de_cocina,149999,2024-04-25
419465,Horno Digital Multifunción Peabody Pe-hdm15n,pequeños_electros,pequeños_electros_de_cocina,369999,2024-04-25
316646,Tostadora 2 Bahias Peabody  Pe-t8127,pequeños_electros,pequeños_electros_de_cocina,69999,2024-04-25
375319,Waflera Doble Peabody Pe-wm187xl,pequeños_electros,pequeños_electros_de_cocina,74999,2024-04-25
391539,Celular Moto E13 Azul,telefonos,,189999,2024-04-25
